file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250819.xlsx,7011,4,1.0,180,1080
ticks_20250819.xlsx,7011,8,18.0,30,1140
ticks_20250819.xlsx,7011,6,36.0,45,1140
ticks_20250819.xlsx,7011,10,139.0,60,1140
ticks_20250819.xlsx,7011,6,61.0,75,1140
ticks_20250819.xlsx,7011,6,52.0,90,1140
ticks_20250819.xlsx,7011,6,46.0,105,1140
ticks_20250819.xlsx,7011,4,34.0,120,1140
ticks_20250819.xlsx,7011,6,73.0,135,1140
ticks_20250819.xlsx,7011,6,76.0,150,1140
ticks_20250819.xlsx,7011,8,83.0,165,1140
ticks_20250819.xlsx,7011,4,2.0,180,1140
ticks_20250819.xlsx,7011,6,73.0,30,1200
ticks_20250819.xlsx,7011,6,35.0,45,1200
ticks_20250819.xlsx,7011,8,107.0,60,1200
ticks_20250819.xlsx,7011,4,54.0,75,1200
ticks_20250819.xlsx,7011,4,46.0,90,1200
ticks_20250819.xlsx,7011,6,85.0,105,1200
ticks_20250819.xlsx,7011,6,32.0,120,1200
ticks_20250819.xlsx,7011,4,39.0,135,1200
ticks_20250819.xlsx,7011,8,84.0,150,1200
ticks_20250819.xlsx,7011,8,84.0,165,1200
ticks_20250819.xlsx,7011,6,39.0,180,1200
